0.6470862584531015,1.8209659069862907,1.0168582747850015,-0.8531680711378202,3.218454682369877,0.8704875569742175,1.2281909862814893,0.7981801946417282,0.18488623314329794,-0.9003607499502525,0.7377523786498982,-0.16472300056456823,1.1443846952142331,0.6579400224286456,-1.4680987722887358,-0.2810649853674284,-0.5440174407101818,-0.3622435963820494,0.3136978121001686,-1.520643205110385,-0.8785317059113651,-0.9252598867329735,0.3474057690934095,-0.13646084618583146,-1.7826683283567184,-0.5764594943054984,1.4497935868629594,-0.42634504901297154,-0.2594564188268842,-0.29026371583061805,-1.4210562798644768,0.8564181214846531,-0.9938451766637308,-1.0499770695010706,-0.06449488023443826,-0.23994944777792357,1.415181151890436,1.799014636312322,0.05840466863120731,-0.5112759970497971,-0.117608759991658,1.1459220695384362,0.3697422864971823,1.8632176940431258,0.344635587063219,-1.7116605182580362,-0.30716124363149816,0.32182938479791684,0.15753327559890828,-0.059431981745890476,0.5256223450778362,0.5415371850298238,0.794531806284634,-0.5133941140517763,-0.6895517808191574,-0.6730518072250756,-0.11788521120542665,1.166647062591174,-0.9196394808707444,-0.20948689104470988
-2.6089790791084857,1.091181625223528,1.5337327999809403,-1.1508002329134024,-0.4278446169506417,-1.114615263872226,-2.179331176083279,-0.4238510826560377,1.3001921291520044,0.6726757413335084,1.3403111464630304,0.012372579315018967,-0.8775028129903086,-1.0024933659390551,0.904506057964985,0.8640303862051439,-0.3155845358034899,-2.93975236688784,1.1692270070221749,-1.6048361823227792,-1.1876543107028965,1.2320150429368266,-0.20453131299011942,0.8338189765838645,0.9257239302877474,-0.3087492262462311,-1.933212488648729,0.897078321510239,0.07291467866625427,0.7974482314429747,-0.18394251288153382,0.9736899384380902,0.08335287068673707,-0.5917032173383405,0.6201978090358317,-1.0014423718396108,0.6017232359061199,0.11570909332842258,-0.3581061891843747,0.06141267662056653,-1.1722332727013618,-0.316201609208868,-1.1331897830021738,0.5610323382216418,-1.0522404910134273,0.8717072772320434,0.40519648650978357,-0.30967660858832635,0.6605410067917719,0.9257637892483775,0.6163872309486947,0.2730785208846948,1.0313291935436335,-0.5878139293310612,0.3923016933470124,-1.4159936362175016,-0.28206270977816505,-0.16654706038186434,1.0654477310344461,-2.6577047378084884
0.0994451883396176,0.5404639846009089,-1.143974746701207,1.5929034079017494,-0.9428544705982085,-0.14527546032383973,-1.8557994242427986,0.5774316052193651,-0.4757083097454895,-0.2866523513665474,0.020670386891080278,0.09738862345873368,1.1416669701255402,1.4651003548934916,-0.9023923557450597,1.321678361933603,-0.6391244467263377,1.1041207811655567,0.7348755559270054,0.04469113549974081,0.9560444619425437,1.921851632722025,-3.1507245350837074,-0.5617088831453205,-0.5303173047103515,0.1706644168266318,-1.362526120548989,-0.9950789690353951,0.2565204017984253,1.3829049964460725,0.09367836407299544,-0.6535889085974045,1.1986809769278997,-0.04535899757086956,0.23285191344287834,1.408031996247034,0.32619720177725187,-0.0728401282064063,0.4838610188144094,-0.4985441674232323,1.3562414468183035,-0.8227559533089952,0.08095161216746594,1.2520227436824043,1.99859619470229,-0.6846247046787751,-2.2338796546177746,0.08193882661046502,-0.8381010145665803,-0.019506395191797782,0.15217174458094657,-0.31754818535284174,-2.2434904064293475,-1.2117907149606153,0.5647272334375405,1.1786621374151038,0.3469566974779455,0.20936955393130993,1.3167720859068017,0.5260749564152192
0.1578982812089743,-0.7612156406980094,1.2124588644930505,0.8271298288470915,0.20368030323724404,-0.494679507556129,1.4505559780123976,0.12094160207752017,-0.42025677127451416,0.5028941561202112,-0.3365220028434208,0.680585378068171,-0.8430969860397552,0.010874295412997701,1.4485486164691328,0.6050651160349011,-0.5173327573669191,-0.3944317549424441,-0.9054457520863731,-0.40255872649701674,-0.060749603505451145,0.6260985298296095,-0.24355183380047601,0.07515977758620151,-0.8713273733217834,1.130007573940917,-0.021244081114828728,-0.9717346345308387,1.40400625639438,1.445894781128682,-0.003143189989374462,1.2322541484277114,0.15060863487530216,0.02802022652880743,1.1029584685685399,-0.40425006563980415,0.5967025663234752,1.797959702705461,-0.38496233963334336,0.9591043217000306,-0.15922927630969988,-0.7149389610328412,-1.2088380224262643,2.1793276018330614,0.08041213498128676,1.371394187855977,-0.32229648932627303,-1.0237786649679532,0.6641837817663075,0.07284981795904664,0.6194865178093864,1.0003436069858438,0.09724062493825486,0.08600102548813492,0.45514438616322533,0.8083509885614238,-0.5678755821139008,-0.2383347151758305,0.4704879599107931,0.4551456839819996
-1.3377252020156807,1.7231831504447392,2.799711592647748,-2.1735374375588634,-0.27695380046373286,0.6945780488787353,0.3713288527177374,0.3840089754555348,-0.2626146257116125,-1.2860797232794037,-1.8853483564088889,-0.24316507213768285,-1.4190370454834391,1.4904179353567653,-1.3233010018503921,0.22980815654896378,0.8810780455854355,1.2862048598845,-0.13762073936618222,-0.7555446181153219,-1.141565059482493,0.1541577040717906,0.780029300333579,0.41412823576773117,-0.5550031946262013,-0.09817002773825198,-1.433780768489219,-0.6047555138858717,1.1948469796512635,2.0506816705096362,1.336404362452284,-0.3108142956912475,-0.24262022845959816,0.20255922798277481,-0.3110406379894621,-0.3768020318869702,-0.481416335311284,-0.686582571267814,-2.6303089375495174,0.7753376297280699,0.5169184547398069,-1.9136625214391412,-1.4757129208884288,-0.8272643215994347,0.20465205827510377,-0.1106219669797498,-0.8155319110331122,0.6081299522799604,-0.4786698163916584,-0.060358046198026656,-1.6416262858344775,0.5049925911057865,2.1872781171819007,0.6591695562940997,-0.19897196969033937,-1.5826014934693353,-0.39172729151263874,-0.8453252698373608,-1.389669599090002,-0.9948886302065898
-1.716827869646397,1.6449472866270811,-2.169632978139511,3.8555920312071974,-0.6032052789563508,0.9546700075211578,0.6219440661126221,-0.14200396504689028,-0.4086698525790901,0.34352287069393644,0.25519507040849126,0.49132327234739887,-0.32860409286666203,1.0728840395037675,1.7414500077300044,1.2145685423073649,0.34900322298332986,0.8507427924731055,-0.388966408216624,-0.17099802247306747,-0.09569224987317018,-0.2316897809294118,-0.2512485598263905,-0.10446602525473923,0.1266344741673775,-0.171429121230945,-1.776626161265613,-1.364802886506746,-0.9202069289469449,0.29841469762647693,1.0501372359205303,-1.8462267764381155,-0.33013502606561396,-0.33389722754436024,-1.3348560392188347,-1.989685842376044,-1.066383654666259,0.24956339085821624,-1.8496329750346328,0.9456885573659407,1.127765836688371,-0.17996682397911987,-0.5881003938795623,0.9897054686238644,2.2178172187317036,-0.2369504013029878,1.3941777003049967,1.2447358518874565,1.7013518815807471,0.6374971307298982,-0.21015360477315195,0.3120614006547821,-1.0785274136085683,0.8798024827503843,-0.8837079764088439,-0.09676982578120083,-0.37433394883791554,-0.013074333605211765,-1.58096004259888,0.8854734036735554
2.3318777899109597,0.9683634035211965,-0.2047298191586238,0.018639080584830478,-1.0857636931590606,-1.942404683988777,-0.8630011633754462,-0.8804540054413612,0.46805652900041633,1.376270636774213,1.845364718425426,0.5047035039242884,1.8447939961988347,1.3980037987258362,-0.9416816473050819,0.6572505684073687,-0.49205134189220306,1.2559316229756603,1.4232428176657825,-1.048181952008725,-1.3271037707515083,1.9641056704981097,0.2851745037709264,1.0538427314237904,-0.4236716723185373,0.2605667136947874,0.7875842611663177,2.2737402496806123,-1.7786576097023847,1.270886185688641,1.286280471582403,-0.3213542617838269,0.5379957889939373,2.3556727910564517,-0.016625736712972686,0.08576476549614344,0.17433552587121193,0.9056325639839492,1.1610452679005214,-1.6446159192097727,0.7697319813950761,-0.855996601424279,-0.6986801096229859,-1.5337135085509745,-0.1911969533464238,0.4429774656279597,-0.4158712933707015,0.4272213796468536,-1.219618280983573,0.18166558842491815,1.0710579408836716,-1.3447107901444875,2.285087651273263,-0.37122251039924786,-0.750462816394647,0.6634099801213215,0.1514205626885999,-0.43885548828871257,-0.8340509144390713,0.4920227542348675
-2.2050069797493275,-0.953389361295634,-0.7142897387198902,0.4615622544912125,0.1068220412343279,1.3606111307867417,-0.7590385042655364,1.683209316921803,-0.05810730847923621,1.451570764969936,-0.027808847740124418,2.5169264425916715,-0.11608392298761047,1.7498127944665793,-1.441269043036377,-0.24556040436352405,0.8976556157041437,1.402531580240675,0.2934377204946817,0.1286648647945326,1.8337682560143662,0.21980552930391672,0.2884261790318484,-1.3472027380492269,0.8890963701817822,2.2882426650047267,0.27268296158940086,-1.8776362254875727,0.8104625804568516,0.9583984690209468,-0.7047414330323352,-0.9479834428945613,-0.3241523115634439,0.24355392085081368,-0.7054131004242645,1.260700980385586,0.7297511178808835,-0.7850249112125657,-0.6448567185227917,0.6378855058038146,1.4987528468697282,-0.29027428892714535,-1.6542299638820899,0.417186091997509,2.1317020329228913,-0.012229150523577587,-1.02598976874733,0.06706565009494854,0.10169024954379559,0.4764984349445837,-1.3920620982788976,1.353320791555969,0.9894068944236022,-1.2364445624408584,1.6120778453347155,1.4619357006138056,-0.5587627803521347,1.4294655494929025,0.014356379836553445,-0.313837207132853
0.291264976529082,0.03408245793061473,0.2531256153897564,0.6702516559155699,-0.28625166342407476,0.6354616325490713,-0.06882919421317603,2.054192009833923,-0.562258753046641,0.8810671838386339,-0.09281352673861144,-0.02914133962565251,1.1737150405485206,0.5291332710802672,0.21082478068471003,0.3577334448968121,-0.9003599693474557,0.03272599488271275,0.6352616156747456,0.7087806997054787,1.5667078977605786,0.6984985485192758,-0.27181174591630386,0.11985978722381159,0.2785135814961591,-0.6596433605599823,0.196643700720667,-0.7561252716595034,-1.1192390668083092,-0.5397733529959704,-0.27676698221615603,-0.7971415043129656,1.3637505540276151,0.022405999783310662,-0.8737917689108569,0.4440573963310383,0.5781673246261871,0.27105088320517107,-1.0195062253089457,-1.5929763384279942,-0.6288224245451657,0.20853126448248643,1.0669863038325722,-0.16652355388092013,0.4862147516604366,0.5950173500364664,-1.6869262405622347,1.3435757581365557,-0.07648957999205488,0.24192142429360092,-0.9491973644646972,-0.7100933781807256,-1.5544425610620722,0.5608375742115603,2.103631181903624,-1.506523034485304,-0.6182338718517557,0.7969192839913956,-0.922668950818146,-1.1562699152968214
-0.36434331154943966,-0.030467331096330003,-0.6907927159166622,1.185683848308891,-0.9854868335672381,-0.913712615785141,0.6522689659736324,0.27093653610654345,0.20651582276873467,0.4931232029524198,0.0001767125025160918,-0.30910643626419576,0.6638481857496629,-0.11693633020090966,0.8618214913675462,-0.3238688834988103,-0.44931926891480867,1.194895380837005,0.31952569742788745,-0.5455201776281852,-0.26246235723188605,1.0220058500764144,-0.9692138739770493,-1.3627606354883566,-1.2671512819494006,-0.10868318796162016,-0.41226930622801067,2.1393906996818237,0.41611623002830606,-0.04192855890751873,-1.370234075565663,-0.7371928615288125,-0.305433220417296,0.12499827066770643,-0.6024470541899986,0.2752293854611407,-1.9301772193183846,-1.039753337430809,-1.2215381129293597,1.1392105976192561,-0.03987624170849671,-0.9579288717489605,-0.6331314909738931,0.15666824461153564,0.1019267453451047,0.19733409631651128,0.9021659625649545,0.7867837616854684,-0.8223158810558396,0.48371797452590815,0.8589613707458096,1.4223144068570057,0.2628096730408767,0.2828105889305063,1.2822185515503388,0.24601151432717366,1.8066185913103863,0.18385920971234743,1.6709088116403403,-0.01567322353938455
1.0170767749510328,-0.5732563262066084,0.19438883996734974,-1.510697196797567,-0.3630774959334893,0.7331928820289819,-0.43225176515562075,-2.235257458459777,1.1697703753612934,-0.24615105241693874,-1.3416332309426917,0.6452011158730033,-0.4974028781954002,1.3383395481352311,0.5897849405627561,-1.2808068439285274,0.2749137444351509,-1.7181120198316604,0.5468109346419638,1.047165691010745,1.0181486153365011,-0.22053100485557242,1.2356967094573013,-0.4779478266748932,-1.7829380312934549,-0.669145086762857,0.8466891745275764,1.6294148633741643,2.34774853205156,-0.981702039998056,-0.20192809725257266,-1.6840473909254372,0.3341047195327596,1.8995535544715134,2.3113737945876043,-0.4967526343564371,0.7388572136686763,0.30168011119364285,-0.015890280246793103,1.1164274915429626,0.28355341012521157,-0.8717378169579086,-0.22142152078298313,-1.5582515281417901,0.5900203756303215,0.26260215100076706,-0.038245779724839724,-1.2743724593924644,0.11533524259569877,0.23383055238001144,-1.8885873348246571,1.2253360849573465,-0.3207570502736243,-0.749333562897865,0.17844859215305525,-0.2818299763043358,0.23150218367315328,0.5110213451663239,1.3372813778345254,-2.777325511367435
0.8689769057287849,0.8591573918590937,-0.5912746308214921,0.6794677605448929,0.8035885189738624,-0.44720949303861157,-0.4793297993149774,0.12519218598727905,-0.5787453792382923,-1.2875485930401334,0.1743212941304144,0.8479201228277701,0.21914554722765733,2.7829974888280034,-0.0781693339622887,0.06526818065500294,-1.2702686490644943,0.5534630248670495,-0.935731662884255,-2.5172528101992313,-1.2093557426631787,2.6658080757830787,0.1381918408746033,-0.12299294406415774,-0.11272714332533981,-0.9827730015890077,-0.96825488513101,0.45115697003194,-1.0487570725132025,2.5402455504010506,-0.0061448755815367425,0.7927668972919437,-1.584267663818891,0.4645897088000499,0.8065467047323205,0.45662355811443406,0.96300002645957,0.9647183617013689,1.1933388550706412,0.2415387527455942,0.4937726968283394,1.4623310338382411,0.09238022230164701,1.7946606987261682,-1.4257045138086224,-1.459039049897742,-1.4687637390573667,1.29168999615221,-0.4808374679285585,0.015739280471248993,1.478610169958494,0.6288944562268833,0.11654815832936666,0.47698689362405533,-0.8249182380663476,-0.9968209968241668,-1.1406107106268353,-1.1659817425675936,-0.8280931636736939,0.03406013468958766
1.8256884732412522,0.5877358430755812,0.9946404480501936,-0.20701245894061515,-0.6920373078679631,-1.3056779549652338,-0.13198101370291093,-0.1011370640700894,0.45945020359092303,0.5084247703703606,-1.3464401992661417,-1.2662762983119478,1.4945447801950653,1.2117140960493729,1.6670578784490215,0.653264934041082,-0.17453101552102263,0.49956866975059006,-0.7984060056205953,-0.5892816958516286,0.05650904614857335,0.8050323818833143,-1.2303927325520452,-0.7776120181651326,-0.4248891095692689,-0.3411568503194884,0.3085456370173526,0.7813146108230506,-0.736126207556762,0.9795472847397484,0.45428099319206333,1.1838256667740727,-0.05221953144149738,0.6293460451145239,-1.1639840820043446,0.41855757849126934,-1.3427268300804804,2.330086269447153,1.514449178305487,-0.0947734410482636,-0.26654551426135503,-0.4708521726434312,1.0570389635981539,0.02240013061943455,-0.5758603526072102,-1.161050269345757,1.0488122208277293,-0.06725814144062497,-0.10744955091353627,-0.15299072980380693,-0.1905486725920257,-1.2492344533155024,-1.270323482822844,0.6296195391526465,2.4830867277607505,-0.5008783663923546,0.8674386972679765,-0.729241788529807,0.24791835469488457,-0.27732775608928617
-1.6604702594946787,-0.6455766375387154,-0.4489723413627127,-1.9260239037059286,-1.0017310993348987,-0.3351892302024087,0.3635955889024005,-0.6059259872002088,-0.20939951472720414,-0.9910964904055192,-0.07109312824955423,1.169082516607642,1.7040511253867832,-1.2132921654615756,2.0875701208201307,-0.4255261534697461,-1.9038205653638092,0.5107280651156786,-2.0161500855533223,1.244011984778018,0.22359617072329807,-0.3815756505317791,0.015291473856280779,0.09415371775618032,-0.16918702369624464,-1.6726664206607857,-0.3359400810775259,1.0365427840840165,0.6811730537925023,0.9598555636729298,1.0592367656863606,-2.1635010474747958,0.4847213339494471,-0.5832425682183022,-0.41938829961620294,0.45261331966957025,1.0066459119215263,-0.21293460676364293,-0.6041014821836722,1.8449585013881595,-0.25791568617777805,-0.9639409844548176,0.10319200371824126,-0.810042877821225,-1.2831566053451606,-0.34366116585340933,-0.9483956948523723,-1.0830519846139728,-0.5135518256400963,0.017593235223820468,1.018358044080035,-0.1337095337872124,0.5371959731524896,0.3547861737796804,0.7905319060549219,-2.117608733422119,1.2287814497742762,-0.5285330079501007,0.4380812510834024,0.3366024859392619
0.44752446203861435,1.1827882167330768,-0.2402872489817252,0.4822635932692745,-0.33558104083088025,0.06107573309704035,0.07203177272277797,0.9469106734104968,-1.6725292607124889,0.8145378075023197,2.091405287015512,-1.0897219059625918,0.17498849085422566,-0.29352990319691846,-0.6669496575764283,1.6394133753365394,-1.2688541244645422,-0.0011129115808003363,0.9139457986291128,0.05137931753205498,-0.5405455163035505,-1.189895150364806,1.2408254019112164,-0.23053870594977122,0.17504408381867728,-1.2447657095511915,0.9340743677614324,0.6600425990271312,0.9828643947022135,2.1551262155358777,-0.00715515678709591,0.2034332969936036,1.5986525409818666,-0.7361134016664274,-1.218514359359673,0.06715615794033394,1.5119672124796941,0.3217274004530279,2.1208463946904175,-2.6105871599926727,0.11321396007009636,-0.6780779756402567,-0.7968446529298264,0.7161620657091093,-0.07667489375908518,0.38447171814032555,-0.903781169369559,-0.3973305431213297,1.0808935574704772,-2.3370020124388433,-0.47914153572897156,0.16787126168813607,-0.020608999215058,-1.1501605976336007,-0.7335914441573718,1.7129622782443625,-0.2432871586968231,-0.4974453229705081,-0.26893551888596257,1.6936687271843807
-0.9708769256324319,-1.2101111073645003,-0.6542263733067769,0.1507501008909937,0.824955429763348,1.7489051289898745,-0.508659791263673,-2.054220034799255,-0.031668931324124766,1.4922421885891457,2.0551247012262146,0.826065370489004,-1.5707404002554217,-0.38067171271355205,1.7532448741910283,-0.7306055029867927,-0.5377714967349386,-0.9618193068827249,1.1212733119139826,0.6594524614272116,-0.9295065656283462,-0.8401237598388658,0.6322560498264425,-0.8962786317889944,-0.9740077910652526,-0.36683669570680494,1.1346359908702235,0.03554007421297764,1.2283435086560583,-0.18192689664862097,1.1550987781395234,-0.014126243419821626,0.9914368349423578,1.781961210556635,0.048059655931975406,-0.25335940733549345,-0.5154623722174135,0.9376272127309494,-0.4803178168155791,1.527151985331086,0.67538454755741,1.3353027984633112,-1.7436527160008821,-0.6445503879270642,-0.8190405754758009,0.8022836656926025,-0.30326187556633677,-0.2135425881570392,-1.443030149332063,1.572142360820074,-0.35838902604248274,1.3474692816517186,-1.1899158434231027,-0.823337914100067,0.3710001665773513,0.7571175196921031,-0.10919222478872087,0.4323216049929558,-0.4087655178800785,2.24828918694047
-0.36497911552378187,0.19027203619201255,0.9247799925255062,-0.058963291339186444,-0.8615541968181497,0.7080089529723976,-1.8113140093902842,-1.1954941205507623,0.5238621679902812,0.5933834953583101,-1.0047251071555574,-0.3334570942066707,-0.7428249887688954,1.797651924798533,-0.3668636614464862,0.5438576472984719,-0.16674444917273681,-2.111266158648819,0.05993855986224372,0.8793838124605109,0.2852324770584736,-0.11368021183768637,-1.3086796086137293,1.0903343618512686,-0.1493982924784799,0.32798673350464547,0.11502044179785761,-2.088433929988914,1.234946400761596,-0.9898628921235614,-0.9000768772158907,-0.5609940621683881,-0.6377715208143053,1.6693710327018179,-0.5623640110035293,-0.1956801600122408,-0.0854209577147849,1.4948717559828157,0.8806570164761625,1.2278579165654786,-1.1910747921118277,-0.2853608869880913,-0.5026554607843826,-1.1293647318175661,1.0787501470386354,0.01876740556667014,-0.20592645471269536,-2.09446530145005,1.2869504349567087,0.45870296295281454,1.023964839518907,0.8178753550822107,0.1289748365146432,-1.595958769655789,0.2982065117736925,0.4092921983645237,0.3277282335846879,-1.2635349797239313,-0.12030821909141282,0.36432405001276186
-1.5777711493650362,0.1157468581083232,0.43737714727849825,0.2554547686210594,0.5986242772648205,-1.0908156393794024,0.06169903066792598,0.382362479674619,1.1527349141209098,0.12779986635911142,-0.7069876198233523,0.7675481601846998,-1.076014647995998,-0.5945651320403396,-1.3891315759579992,-0.27813242114270587,0.2718180265891155,1.2725956517575823,1.476042685823744,0.5170668680839362,1.6375371374360326,-0.021668843703326383,-0.9541760459198461,1.0499976753183704,0.45254423233564256,-0.725245407278274,-0.640708280962224,0.20419546345374412,-0.61333605371694,-0.663688486382119,-0.5000996419465644,1.120065991879529,-1.0683856731176566,0.565742423240798,0.389765088224561,-0.6265937805312909,-1.1207953946087152,0.325899767216166,2.0598319673539924,0.033909975078305454,0.3265459944578764,-1.6700837465750993,0.7738924809083695,1.9204794105695104,-0.9931911969922363,-0.40643421286945147,-1.440267749496195,0.13845385206148952,1.2076213397033997,-0.3529736180459156,0.060985291076514195,0.5696472646878871,0.6274302463656922,-0.5158052040194178,0.9733614411506835,1.252773562298891,1.1637767388266247,-1.7373799519661381,0.9608821860692597,-0.6057140023096105
-0.9227351820900165,-0.9141983384316269,-0.36388508511555656,-0.7232320839562706,-0.612850569711699,0.26650657368631797,0.9513099353052273,-0.5715036789303333,2.1990376318264433,0.47584020275505684,-1.4796514589970358,-0.10912079735099017,0.9097575682253491,1.6353916198463159,-0.28974024952721544,-2.2273313729988615,-0.6657763028441205,-0.25913798170943564,2.0496103659736225,-0.5777492984983625,0.2344424268733696,0.47733805993446643,-0.02428685969499893,1.9552303602569625,-0.9867695814401113,1.1599328035165446,-1.1245267691709673,-0.7749774634738352,1.7064420530712217,-0.279897883158798,-0.41932578430305284,-0.7044528489582726,0.7723048719976986,-0.9465726700830537,1.6443136596659034,0.17553763107845466,0.7756522849239822,-0.20939091934577778,-1.6314581021869408,0.03341973851696503,0.8084396189823622,-1.4580852781686717,-1.7727116691863987,0.19947921877298772,0.16017060960434906,1.1597087664333001,-2.3433258992991073,0.7620009555619713,0.13039136481740468,1.1142309176268872,-0.9854783989274979,-0.16669797520932914,-1.2372801277618053,0.8757834885096791,0.249199434252436,-1.1010740983327605,0.12943441293122876,-1.0988308638203634,0.3953621820949958,-1.2649239237953012
0.6508058638745344,-1.1313098342924903,1.1997768321818494,-0.8074575568673311,0.5211515057178653,-0.010571305176675042,-0.09171429507819782,1.1471856694779627,-0.8386581208841237,-0.3463822770780529,0.580142316451091,-0.640133376882084,-0.8593769820722867,-0.22089753567451192,0.7551349224448333,-0.8533957307589566,0.6441627338795034,-0.08304634954511653,-0.34147499049293895,-0.38369190435508516,0.013256330090905068,0.20419378573202945,-1.4643550648292432,-0.36860540226122707,-1.2661563008451762,-0.45455307215656965,-2.564597130513677,0.7890824058177506,1.1217368415455597,1.095649635779069,1.6717099126548542,-0.2629560021698377,0.483407907931292,0.03509186082237252,-0.44927547187295847,0.6426344709009975,-1.3076642278582915,-0.09946850638419898,-0.12524447760331378,-0.17009124466219902,-0.6806480583077654,0.12981908718251894,-0.31333076265698545,-0.8782915873268374,-0.6164594830710824,0.21810383517513895,1.4494299316384816,0.8523716008055251,1.0139075953787458,-1.5242086630839478,-0.6108073800469077,-0.10058527052244977,-0.7405596067203828,-1.5198598600969042,-0.6668129332383547,-1.2497630831256195,-0.3803061813234812,-2.4048870752880758,-0.3273057632939048,0.2571211897527704
-1.727960670528659,-0.05472963299741935,-0.20268117146480305,3.059974553297877,0.45891303840151665,-0.6648009369414135,-1.0509101614032805,-0.20375163935203197,-0.45660783663338417,0.3023601040619938,-2.8597466150318254,0.234747757904749,-0.327822168725229,0.047258149114777444,-0.3857516097990784,-0.31537443796817854,0.5606285304092746,2.018715908472788,1.995792840898837,0.792782836306705,-0.005573003174217715,0.5304198381583001,0.5523914717042355,-0.9848727633968722,0.6760460601197461,-1.1857167602380458,-0.5600490833094622,0.44024469366403635,-1.3305561474190315,-0.19135276729983763,-0.7705653766084501,-0.10481101822146666,0.7514761480870398,-0.0412104526770552,-0.24432161210824718,1.4285724195294902,-0.44745243369225657,0.07648904183399559,-0.5105933248834504,1.4212323831974087,-0.49366232368717006,1.2220758024043434,0.9067115169302165,0.11843592413329711,-0.6039473563034643,-1.1342060227652446,0.8495548081096576,1.780147878089063,0.547106793875503,-1.4552046748728256,1.3816600296745871,-0.11392281552649035,0.6372716831988642,1.5691044613221525,-1.3106597204985195,-0.12500067428064845,0.7812454707532385,-1.6825138292365696,-1.6631061529050006,-0.5556621557230952
-0.16070069476456134,0.8334544305181281,1.5855387846549847,-0.9715109429853664,-0.2383536196910618,0.7771758472441271,-0.8971443132194891,-0.40201506651536295,-1.4008062774377785,0.39165973257743275,2.1813590056175887,1.1222312992687231,0.24651055853250975,-0.17512042866145736,-0.9364073939011728,0.539859827116296,-0.8036858777262819,0.22138037606515007,-0.20506564943357244,-0.3703793890084389,-0.38175642387025344,1.2676497743524142,0.5829416648425391,0.7406785857493648,-0.5751481951847922,0.3739868340647611,-0.6186865596872154,-0.2321846518004072,-1.0415432134551588,0.2041386563646182,-0.1002937612822822,1.3290063045577154,-0.9973426536552729,0.41181345157839516,-0.39759858334290205,0.3778961063861071,2.7359813285220125,-1.7885938999993136,-1.262081183823521,-1.4003912667578466,0.9643684815814673,0.8311740823387963,1.2616666575044757,0.3084272152030793,1.9317955799259727,-0.12371284711953198,0.6116392430927912,1.4442232170221911,-1.0015048979473269,1.2737060094534929,1.1227484036299755,-1.2145168250500453,-0.6642717590128394,-1.0187090072311475,1.8208483499752683,-0.2733969122626295,-0.8558303896012635,-0.5426732039861937,0.46633589762983085,2.089282085197598
0.10184049479071891,-0.19961426459452128,0.8592913613267655,-0.9280056365483654,-0.46333934943679495,-2.664834697133738,0.7363584301941168,-0.2785096932341752,0.48811927336612243,-1.0525036732916249,-0.8680704506702599,0.9226429611775231,-1.6529829928065842,0.1593632531593427,-0.3677610894190151,-2.236547726365361,0.8438682416935056,-0.7578387277526797,0.23052989880531988,1.3715126123996138,-0.831909067875583,1.3150038121304384,-0.9094525128131604,-0.24006581752913364,0.35092056651351927,1.5290446614429236,1.1801789809784224,-0.5412082460126888,-1.6206721873573566,0.286183437402747,0.07187347668292739,0.39380194183504486,-1.384016984607443,-0.7992523035913013,-0.4575161364785831,0.13562611921137585,-1.8415208766113018,-0.33689206924164217,0.38146038197344034,-0.8282233081223332,-2.224441493344285,-0.2204321323943912,0.46791849654326156,0.5777581999131768,0.18737325588250298,0.2650797575821544,1.1796949706352386,0.8681555290279592,1.8504718253985435,-0.5275642851373878,-1.5589271073130546,-1.3872213693237627,-0.4636439902296103,-1.141099956121339,-1.767752179295302,0.28366105639278677,-2.1267191063709996,-0.6503604516447319,-0.10608824747377249,0.14454482576596067
0.14750988850663393,0.5359559300836767,0.8181519534485923,1.3585699208567958,-0.17069048354058164,-0.2363379448259545,-0.14718405806824902,-1.6620991963358596,0.867912200995511,-0.08914238965753049,-0.6427131628941245,-0.5302003535086094,0.6171675321934188,0.8643069492508847,0.6142420874283396,0.45048911019447235,0.24021875909107315,0.1282355639709816,0.08749444872484444,0.39273852014573263,-0.08049017241227767,-0.6423280672760585,-1.5866476781073178,-0.7449894043675255,-0.0540786126844624,-0.4423414294533866,0.19795734100117615,1.199708059343719,-0.9261870345918071,2.366544834472406,0.19807074756102266,0.3058635400837342,-0.024167554132834373,0.7243179080892423,-2.5320105476740715,0.17587881601131322,-0.08064292441879428,-1.2774771809581658,0.4434886004784006,0.09250259317796145,1.6060553930400026,-0.4200945249036138,1.896049813693189,-1.4559177313656142,1.527805026773977,-1.8735593042923806,0.4394138665650175,-0.7397039978467765,0.0843541383389975,-0.6252950819201522,0.18028471052936362,1.0150998772147992,-1.3054774010020922,0.19446419673815576,-0.7285220477594907,-0.3283611366720885,-0.7980711913202615,-0.3219615694838568,-0.6376156169441815,1.2398875150658295
